3512,2013-08-05,145083.69,129673.97,861842.15,737.09,374.61,10.56
3513,2013-08-06,145851.22,130266.82,1083602.25,902.22,450.65,10.61
3514,2013-08-07,144879.88,129381.99,1083917.8,915.52,474.11,10.53
3515,2013-08-08,144746.62,129231.41,849072.86,722.93,384.34,10.52
3516,2013-08-09,145266.16,129675.22,955806.17,831.94,431.3,10.56
3517,2013-08-12,148736.08,132815.35,1356682.17,1167.17,563.33,10.82
3518,2013-08-13,149042.83,133153.52,1188872.27,969.26,487.81,10.84
3519,2013-08-14,148667.33,132805.85,1149156.76,963.02,496.73,10.81
3520,2013-08-15,147351.23,131664.8,1005730.15,850.79,445.08,10.71
3521,2013-08-16,146450.27,130995.43,1535138.51,1234.65,596.23,10.65
3522,2013-08-19,147677.31,132620.85,988304.81,819.43,406.3,10.74
3523,2013-08-20,146493.32,131709.66,1088031.35,898.09,449.7,10.67
3524,2013-08-21,146554.47,131755.38,882433.05,731.93,381.41,10.67
3525,2013-08-22,146141.79,131369.66,922851.27,766.56,405.27,10.64
3526,2013-08-23,145458.45,130683.91,1142253.45,953.12,502.32,10.59
3527,2013-08-26,148244.57,133087.74,1209340.04,996.77,496.66,10.79
3528,2013-08-27,148783.49,133481.4,1278741.96,1067.3,545.96,10.83
3529,2013-08-28,148623.24,133345.23,1637011.57,1329.64,691.24,10.82
3530,2013-08-29,148362.95,133069.73,1342325.92,1056.42,571.18,10.8
3531,2013-08-30,148444.65,133276.2,1712426.88,1325.09,683.96,10.8
3532,2013-09-02,148449.29,133219.51,1498903.31,1216.08,589.08,10.8
3533,2013-09-03,150194.14,134799.03,1400364.74,1130.37,550.55,10.93
3534,2013-09-04,150512.86,135033.44,1430501.83,1168.4,579.28,10.95
3535,2013-09-05,150103.71,134613.47,1276280.21,1063.98,545.12,10.94
3536,2013-09-06,151370.48,135950.57,1450170,1197.82,585.51,11.03
3537,2013-09-09,156490.67,140661.09,2207510.24,1801.65,775.64,11.41
3538,2013-09-10,158299.27,142275.48,2380882.01,1918.77,865.13,11.54
3539,2013-09-11,158876.63,142913.75,2457973.8,1965.95,914.27,11.55
3540,2013-09-12,159906.75,143822.94,2107100.5,1681.88,739.16,11.63
3541,2013-09-13,158532.34,142537.4,1727517.14,1417.27,668.83,11.53
3542,2013-09-16,158188.98,142188.48,1589582.15,1357.01,601.24,11.51
3543,2013-09-17,154939.17,139284.86,1553186.27,1329.95,640.28,11.27
3544,2013-09-18,155385.14,139635.55,1166546.48,1028.56,482.39,11.3
3545,2013-09-23,157454.45,141394.09,1345792.41,1222.09,559.21,11.45
3546,2013-09-24,156496.49,140509.79,1617145.05,1439.86,698.22,11.38
3547,2013-09-25,155808.3,139911.01,1607424.08,1441.96,708.37,11.32
3548,2013-09-26,152840.44,137306.44,1414703.93,1264.74,638.42,11.11
3549,2013-09-27,153139.5,137598.29,1069773.87,989.91,484.44,11.12
3550,2013-09-30,154176,138679.13,929384.3,890.9,408.43,11.2
3551,2013-10-08,155844.29,140136.01,1276459.23,1155.78,531.24,11.32
3552,2013-10-09,156709.65,140999.56,1341588.14,1200.43,558.07,11.39
3553,2013-10-10,155253.18,139734.89,1509206.92,1371.23,667.74,11.28
3554,2013-10-11,158009.33,142151.19,1577343.52,1429.27,661.91,11.48
3555,2013-10-14,158734.8,142717.87,1668862.9,1521.33,702.33,11.53
3556,2013-10-15,158425.46,142481.73,1543166.96,1388.06,667.15,11.5
3557,2013-10-16,155574.28,140055.04,1558043.49,1387.23,702.26,11.3
3558,2013-10-17,155255.09,139797.63,1272460.59,1134.57,567.94,11.28
3559,2013-10-18,155626.7,140106.75,1041072.16,910.26,459.04,11.3
3560,2013-10-21,158148.2,142300.43,1371339.8,1241.58,581.72,11.49
3561,2013-10-22,156835.3,141214.34,1495208.33,1352.55,649.62,11.39
3562,2013-10-23,154784.51,139498.22,1481844.22,1260.73,639.56,11.25
3563,2013-10-24,153577.86,138349.28,1036846.38,905.22,478.28,11.16
3564,2013-10-25,151352.1,136466.31,1144447.24,999.72,517.11,11
3565,2013-10-28,151416.44,136657.08,911188.1,789.59,401.41,11
3566,2013-10-29,151061.28,136449.83,1434142.46,1175.38,599.71,10.98
3567,2013-10-30,153307.39,138470.3,1201639.75,955.92,469.82,11.14
3568,2013-10-31,151969.82,137374.13,1090155.61,890.79,437.29,11.05
3569,2013-11-01,152545.25,137925.29,909907.36,776.42,385.93,11.09
3570,2013-11-04,152561.66,138019.73,768482.75,665.94,338.55,11.09
3571,2013-11-05,153094.47,138406.67,925792.48,783.21,423.56,11.13
3572,2013-11-06,151850.04,137363.46,1012366.56,871.25,455.13,11.04
3573,2013-11-07,151090.8,136822.13,822378.08,706.11,376.24,10.98
3574,2013-11-08,149489.56,135374.15,852376.15,708.52,388.13,10.87
3575,2013-11-11,149733.7,135599.3,700902.86,601.28,320.09,10.89
3576,2013-11-12,150961.76,136736.49,812357.79,697.46,358.19,10.98
3577,2013-11-13,148185.78,134236.96,906140.09,741.75,404.21,10.78
3578,2013-11-14,149097.37,134961.76,846345.17,725.51,376.99,10.85
3579,2013-11-15,151614.81,137193.52,1263837.48,1137.44,537.04,11.03
3580,2013-11-18,155972.74,141129.65,1582972.26,1438.74,623.74,11.35
3581,2013-11-19,155701.57,140852.67,1262041.49,1165.74,545.77,11.33
3582,2013-11-20,156659.6,141683.81,1206838.39,1057.09,511,11.39
3583,2013-11-21,156558.89,141709.65,1386722.72,1207.94,583.66,11.39
3584,2013-11-22,155932.94,141133.83,1151901.71,1031.6,494.71,11.34
3585,2013-11-25,155204.7,140479.41,1093460.08,972.14,473.51,11.29
3586,2013-11-26,154989.52,140249.05,1010363.6,849.46,445.27,11.27
3587,2013-11-27,156267.22,141360.84,1163338.32,1030.09,486.42,11.36
3588,2013-11-28,157568.16,142528.58,1365118.05,1209.9,568.86,11.46
3589,2013-11-29,157701.32,142594.58,1073634.94,980.97,487.45,11.47
3590,2013-12-02,156799.98,142112.26,1748852.8,1523.35,709.63,11.41
3591,2013-12-03,157888.68,142990.24,1147193.6,1015.35,479.7,11.49
3592,2013-12-04,159933.55,144819.79,1586086.55,1364.54,639.39,11.64
3593,2013-12-05,159681.3,144516.92,1232190.02,1065.48,526.29,11.62
3594,2013-12-06,158925.66,143929.78,1043832.46,927.27,452.01,11.56
3595,2013-12-09,159002.06,143950.87,1071572.18,989.24,424.89,11.57
3596,2013-12-10,158951.76,143934.81,1104083.24,965.84,499.11,11.57
3597,2013-12-11,156590.06,141764.43,1109112.85,951.76,497.47,11.39
3598,2013-12-12,156492.72,141647.58,905761.71,794.88,409.55,11.39
3599,2013-12-13,156024.71,141180.14,857711.9,730.3,390.5,11.35
3600,2013-12-16,153521.85,138895,1047979.83,884.18,470.2,11.16
3601,2013-12-17,152835.94,138325.01,843703.1,693.63,403.85,11.11
3602,2013-12-18,152651.04,138257.21,703430.38,576.99,313.48,11.1
3603,2013-12-19,152003.42,137036.4,743816.66,619.85,354.88,11.02
3604,2013-12-20,148851.47,134261.84,886744.01,727.43,425.64,10.79
3605,2013-12-23,149175.25,134720.19,699085.61,593.74,330.14,10.82
3606,2013-12-24,149425.7,134863.87,729410.99,630.4,330.43,10.87
3607,2013-12-25,150389.68,135699.85,675787.41,595.16,299.05,10.94
3608,2013-12-26,148115.03,133639.03,803832.69,672.36,373.87,10.77
3609,2013-12-27,150129.41,135413.04,797171.28,680.15,351.34,10.92
3610,2013-12-30,149856.47,135244.11,767437.58,643.54,335.03,10.89
3611,2013-12-31,151165.27,136526.38,834583.43,736.1,356,10.99
3612,2014-01-02,150823.88,136111.71,704673.18,629.71,326.5,10.95
3613,2014-01-03,148946.84,134387.33,859468.89,732.31,395.01,10.82
3614,2014-01-06,146295.8,132061.35,905159.62,734.31,419.85,10.63
3615,2014-01-07,146460.29,132374.52,647167.95,551.44,297.86,10.64
3616,2014-01-08,146272.11,132133.63,723023.2,632.74,324.29,10.63
3617,2014-01-09,145076.03,131052,763939.66,678.72,350.07,10.54
3618,2014-01-10,144051.28,130270.36,763115.1,614.3,343.01,10.46
3619,2014-01-13,143809.97,130120.93,685034.28,571.2,304.84,10.45
3620,2014-01-14,145061.17,131196.41,712835.22,571.8,295.22,10.54
3621,2014-01-15,144837.73,130960.49,688135.21,583.53,296.33,10.52
3622,2014-01-16,144862.82,130956.54,739686.82,634.26,327.74,10.52
3623,2014-01-17,143712.6,129858.72,681830.51,577.44,334.04,10.44
3624,2014-01-20,142713.87,129042.63,580015.96,491.46,268.33,10.37
3625,2014-01-21,143927.79,130073.31,609394.52,525.64,270.88,10.45
3626,2014-01-22,147093.57,132824.2,1082807.52,856.9,415.03,10.68
3627,2014-01-23,146410.17,132127.94,847091.74,764.4,371.6,10.63
3628,2014-01-24,147388.39,132898.46,937148.64,827.92,405.19,10.69
3629,2014-01-27,145841.27,131578.3,903343.74,829.31,407.05,10.59
3630,2014-01-28,146783.06,132002.35,757582.13,670.04,338.68,10.61
3631,2014-01-29,147544.81,132729.19,742054.65,679.16,331.31,10.66
3632,2014-01-30,146312.12,131718.41,628251.48,583.47,280.43,10.57
3633,2014-02-07,147181.7,132440.51,740388.02,680.76,342.72,10.63
3634,2014-02-10,150240.77,135025.64,1250473.31,1133.34,538.69,10.85
3635,2014-02-11,152011.51,136276.95,1430228.43,1257.43,597.69,10.97
3636,2014-02-12,152592.16,136688.5,1307429.87,1119.96,545.64,11.01
3637,2014-02-13,151743.34,136064.25,1472310.2,1248.66,617.01,10.95
3638,2014-02-14,153034,137102.82,1130696.18,981.53,469.61,11.03
3639,2014-02-17,154473.53,138290.76,1409377.3,1267.87,586.59,11.14
3640,2014-02-18,153316.56,137353.07,1443667.97,1305.06,629.5,11.05
3641,2014-02-19,154984.61,139003.48,1521142,1285.31,631.4,11.17
3642,2014-02-20,154717.81,138860,1580741.27,1314.77,632.29,11.15
3643,2014-02-21,152899.74,137256.51,1183316.38,998.19,508.67,11.02
3644,2014-02-24,150246.57,134968.74,1261841.31,1083.2,529.5,10.83
3645,2014-02-25,147174.81,132392.38,1409418.34,1281.79,636.66,10.61
3646,2014-02-26,147678.91,132851.45,1106619.04,964.55,479.8,10.64
3647,2014-02-27,148165.72,133400.69,1331229.55,1133.9,541.06,10.68
3648,2014-02-28,148812.1,133858.19,1129221.03,965.5,470.85,10.73
3649,2014-03-03,150189.1,135111.2,1284703.83,1056.12,515.09,10.82
3650,2014-03-04,149918.04,134890.87,1185449.03,1026.4,511.77,10.8
3651,2014-03-05,148605.41,133674.32,1081936.47,919.38,475.99,10.7
3652,2014-03-06,149075.2,134113.82,1116980.72,937.2,467.57,10.73
3653,2014-03-07,148954.53,134096.42,1041755.79,896.15,449.7,10.73
3654,2014-03-10,144716.39,130379.85,1169197.44,955.03,517.22,10.42
3655,2014-03-11,144867.74,130490.78,947449.43,779.4,413.19,10.43
3656,2014-03-12,144630.66,130256.41,1052418.88,813.67,425.15,10.42
3657,2014-03-13,146181.6,131639.92,1021305.03,784.57,402.4,10.53
3658,2014-03-14,145114.31,130678.01,885464.24,704.28,375.28,10.45
3659,2014-03-17,146524.48,131906.8,870480.77,724.69,367.92,10.55
3660,2014-03-18,147017.63,132032.17,983599.74,843.74,425.16,10.59
3661,2014-03-19,146808.7,131786.26,963724.49,806.39,430.03,10.57
3662,2014-03-20,144756.93,130072.74,1112648.46,891.43,471.65,10.42
3663,2014-03-21,148740.85,133646.91,1465965.94,1106.87,545.68,10.72
3664,2014-03-24,150097.07,134881.07,1496753.84,1112.34,523.95,10.81
3665,2014-03-25,150172.18,134917.65,1387190.49,1031.7,510.39,10.82
3666,2014-03-26,149912.84,134667.62,1044312.79,814.24,419.62,10.8
3667,2014-03-27,148672.04,133647.16,1223016.81,963.86,490.73,10.71
3668,2014-03-28,148361.18,133495.48,1235039.03,948.46,495.95,10.69
3669,2014-03-31,147741.56,132992.8,947247.23,720.02,393.94,10.65
3670,2014-04-01,148815.56,133910.23,841817.85,649.99,347.13,10.73
3671,2014-04-02,149694.34,134667.54,1041491.6,793.73,388.21,10.79
3672,2014-04-03,148609.2,133648.13,1114352.95,809.4,403.51,10.71
3673,2014-04-04,149724.97,134607.88,845557.68,669.56,345.46,10.79
3674,2014-04-08,152594.86,137252.63,1341081.91,1085.18,494.68,11
3675,2014-04-09,153102.66,137681.58,1057583.21,875.71,435.66,11.04
3676,2014-04-10,155219.8,139655.46,1581772.2,1306.9,561.67,11.19
3677,2014-04-11,154946.15,139465.57,1322190.92,1118.45,498.32,11.18
3678,2014-04-14,154925.22,139396.02,1044765.92,878.74,419.66,11.18
3679,2014-04-15,152853.94,137507.58,1085418.86,918.51,458.09,11.02
3680,2014-04-16,153095.96,137744.84,922926.11,760.73,389.7,11.04
3681,2014-04-17,152657.99,137346.23,1002310.9,770.58,388.09,11.01
3682,2014-04-18,152575.63,137283.18,892853.85,739.93,375.87,11
3683,2014-04-21,150304.81,135267.47,979301.95,825.36,428.25,10.83
3684,2014-04-22,150798.58,135834.93,1006254.49,836,426.67,10.87
3685,2014-04-23,150363.37,135454.09,796503.4,677.28,349.52,10.84
3686,2014-04-24,149694.04,134806.31,814739.19,654.21,345.02,10.8
3687,2014-04-25,148217.08,133492.69,996013.43,766.37,379.4,10.69
3688,2014-04-28,145829.05,131525.93,903420.28,687.88,381.1,10.53
3689,2014-04-29,147084.03,132591.36,776278.33,573.81,311.19,10.62
3690,2014-04-30,147495.35,132932.54,763167.38,591.19,300.9,10.65
3691,2014-05-05,147594.72,132942.27,822191.88,606.26,327.81,9.69
3692,2014-05-06,147643.52,132971.55,756146.19,581.38,314.13,9.69
3693,2014-05-07,146336.54,131870.52,752283.34,581.04,324.1,9.61
3694,2014-05-08,146715.76,132215.23,825569.12,606.75,324.7,9.63
3695,2014-05-09,146414.56,132106.15,778263.62,583.76,320.14,9.61
3696,2014-05-12,149437.67,134846.5,1167084.67,885.55,429.13,9.81
3697,2014-05-13,149336.37,134704.95,976360.36,739.48,379.54,9.8
3698,2014-05-14,149138.74,134531.38,740600.51,574.29,293.74,9.79
3699,2014-05-15,147474.29,133053.02,771623.33,603.25,332.12,9.68
3700,2014-05-16,147616.92,133176.5,694340.61,530.19,290.92,9.69
3701,2014-05-19,145798.83,131770.2,696289.94,543.49,290.15,9.59
3702,2014-05-20,146208.24,131917.03,622690.55,501.8,269.85,9.6
3703,2014-05-21,147499.85,133108.73,643280.8,494.07,265.09,9.68
3704,2014-05-22,147061.57,132683.83,756932.11,598.66,322.14,9.67
3705,2014-05-23,148249.49,133765.74,647917.87,519.73,268.85,9.73
3706,2014-05-26,148681.63,134165.44,724459.16,617.88,306.17,9.77
3707,2014-05-27,148169.81,133716.76,688452.5,565.5,296.14,9.73
3708,2014-05-28,149336.96,134768.63,831732.55,694.57,335.4,9.81
3709,2014-05-29,148637.63,134190.05,831795.63,701.02,356.43,9.76
3710,2014-05-30,148663.67,134147.11,768402.2,632.18,327.07,9.77
3711,2014-06-03,148599.14,134189.24,736705.6,598.74,306.95,9.76
3712,2014-06-04,147618.04,133325.9,739921.16,581.2,320.36,9.7
3713,2014-06-05,148770.69,134491.87,702255.27,577.44,305.88,9.77
3714,2014-06-06,147974.81,133754.13,671293.35,554.89,299.7,9.72
3715,2014-06-09,147977.58,133846.62,653913.92,553.99,306.82,9.72
3716,2014-06-10,149621.16,135346.63,806468.44,658.69,335.45,9.83
3717,2014-06-11,149803.18,135481.55,781775.4,644.97,326.76,9.84
3718,2014-06-12,149553.21,135243.62,855388.53,710.97,352.07,9.83
3719,2014-06-13,150946.95,136489.91,978709.91,829.51,414.87,9.92
3720,2014-06-16,151867.07,137425.46,970031.65,805.44,413.34,9.99
3721,2014-06-17,150587.35,136232.02,887614.67,714.65,392.84,9.9
3722,2014-06-18,149848.97,135551.3,898130.44,710.79,384.88,9.85
3723,2014-06-19,147357.17,133468.16,945171.34,756.41,425.51,9.7
3724,2014-06-20,147722.71,133609.85,691834.27,543.74,310.61,9.71
3725,2014-06-23,147523.06,133432.39,715539.92,581.18,310.01,9.7
3726,2014-06-24,148340.19,134144.04,774459.66,632.85,330.33,9.74
3727,2014-06-25,147285.64,133194.95,724361.77,578.56,310.46,9.7
3728,2014-06-26,148625.71,134388.76,842580.65,677.78,339.25,9.76
3729,2014-06-27,148411.45,134180.88,1026590.86,781,389.3,9.75
3730,2014-06-30,149421.28,135086.85,986133.52,808.1,395.81,9.81
3731,2014-07-01,149680.67,135198.07,992127.24,840.16,440.26,9.82
3732,2014-07-02,150357.32,135818.62,1107455.43,900.01,461.99,9.87
3733,2014-07-03,150995.11,136075.06,1255965.42,976.87,487.02,9.9
3734,2014-07-04,150638.06,135803.2,1054213.21,838.15,430.43,9.89
3735,2014-07-07,150793.11,135950.18,978864.06,816.59,406.07,9.9
3736,2014-07-08,151123.36,136249.07,962075.16,819.85,415.71,9.92
3737,2014-07-09,149276.97,134618.68,1207051.01,994.62,497.9,9.8
3738,2014-07-10,149286.01,134668.69,1007681.71,861.61,430.87,9.79
3739,2014-07-11,149864.85,135240.58,1065193.37,867.13,428.37,9.83
3740,2014-07-14,151336.01,136517.34,1200242.18,980.49,461.87,9.93
3741,2014-07-15,151611.87,136792.81,1255646.31,1033.36,509.43,9.94
3742,2014-07-16,151145.76,136414.91,1377245.2,1023.66,503.42,9.93
3743,2014-07-17,150412.66,135759.12,1054056.84,797.13,414.93,9.87
3744,2014-07-18,150822.58,136119.48,1072269.6,830.45,408.53,9.89
3745,2014-07-21,150424.89,135788.76,951905.07,760.39,395.45,9.87
3746,2014-07-22,152029.71,137188.99,1253274.24,998.35,469.22,9.97
3747,2014-07-23,152350.53,137466.44,1389726.66,1077.55,514.56,9.99
3748,2014-07-24,154298.66,139270.29,1699129.71,1297.44,590.39,10.12
3749,2014-07-25,155832.12,140719.69,1428941.16,1117.29,534.88,10.22
3750,2014-07-28,159712.84,144145.35,2389319.41,1829.17,794.97,10.48
3751,2014-07-29,160106.16,144454.64,2021632.52,1597.22,717.96,10.5
3752,2014-07-30,159965.25,144364.98,1857034.89,1500.17,673.36,10.49
3753,2014-07-31,161470.57,145708.38,1662607.21,1329.83,614.62,10.59
3754,2014-08-01,160315.79,144639.77,1921678.23,1522.9,728.82,10.51
3755,2014-08-04,163101.02,147133.07,1765121.13,1408.89,628.52,10.69
3756,2014-08-05,162924.86,146897.7,1762425.45,1420.26,651.37,10.68
3757,2014-08-06,162786.79,146707.85,1785318.34,1410.27,636.89,10.67
3758,2014-08-07,160610.07,144712.99,1802838.4,1389.42,648.33,10.52
3759,2014-08-08,161222.02,145213.64,1359383.89,1101.92,502.63,10.56
3760,2014-08-11,163474.36,147396.14,1517314.03,1267.74,553.66,10.71
3761,2014-08-12,163264.84,147211.8,1601180.3,1342.48,618.57,10.7
3762,2014-08-13,163497.96,147271.78,1790427.87,1470.8,685.93,10.71
3763,2014-08-14,162293.52,146185.03,1714217.96,1422.63,669.69,10.63
3764,2014-08-15,163794.27,147521.4,1513845.22,1302.34,590.68,10.73
3765,2014-08-18,164735.49,148371.68,1648920.9,1420.65,634.28,10.79
3766,2014-08-19,165173.63,148774.32,1797543.12,1562.91,711.42,10.82
3767,2014-08-20,164805.36,148396.3,1687995.23,1404.85,659.6,10.79
3768,2014-08-21,164017.64,147619.19,1666053.52,1415.86,668.84,10.74
3769,2014-08-22,164874.62,148337.43,1608543.08,1407.47,639,10.79
3770,2014-08-25,164098.17,147504.6,1627779.39,1348.08,635.96,10.74
3771,2014-08-26,162566.33,146154.56,1648013.18,1348.26,669.38,10.64
3772,2014-08-27,162763.78,146302.41,1250205.95,1058.38,505.01,10.66
3773,2014-08-28,161762.73,145385.34,1294028.16,1115.44,520.7,10.59
3774,2014-08-29,163342.43,146753.15,1059478.78,934.63,444.61,10.69
3775,2014-09-01,164760.28,147908.93,1309457.34,1191.98,546.74,10.79
3776,2014-09-02,167017.07,149924.05,1932789.23,1723,761.37,10.93
3777,2014-09-03,168688.85,151417.86,2140973.51,1883.42,818.05,11.04
3778,2014-09-04,170040.49,152766.41,2003796.52,1807.38,782.81,11.13
3779,2014-09-05,171664.78,154190.37,2158245.78,1868.82,812.8,11.23
3780,2014-09-09,171773.9,154246.78,1987196.21,1738.13,748.44,11.23
3781,2014-09-10,171221.65,153664.83,1928528.72,1643.93,738.46,11.19
3782,2014-09-11,170762.08,153216.03,2238975.95,1983.38,877.72,11.16
3783,2014-09-12,172289.4,154563.59,1949264.49,1634.42,716.85,11.26
3784,2014-09-15,172817.56,155171.07,2176852.95,1867.14,813.68,11.29
3785,2014-09-16,170714.21,152488.53,3072320.91,2396.91,1096.52,11.16
3786,2014-09-17,171601.49,153212.42,2132854.16,1605.77,746.94,11.21
3787,2014-09-18,172188.83,153751.43,1901928.56,1456.75,660.37,11.25
3788,2014-09-19,173036.29,154383.09,1789366.75,1458.51,636.4,11.31
3789,2014-09-22,170268.75,151754.64,1795209.65,1497.17,691.29,11.12
3790,2014-09-23,171744.81,153028.62,1622989.74,1381.07,608.6,11.22
3791,2014-09-24,174261.93,155275.56,2263213.24,1883.5,783.75,11.38
3792,2014-09-25,174503.7,155334.99,2277877.79,1912.53,841.31,11.4
3793,2014-09-26,174655.7,155570.63,1775711.93,1495.56,657.97,11.41
3794,2014-09-29,175283.34,156708.52,2028869.38,1724.5,733.48,11.46
3795,2014-09-30,176124.14,157346.79,1946816.43,1673.49,719.34,11.49
3796,2014-10-08,177701.31,158684.88,2114171.21,1822.59,756.4,11.59
3797,2014-10-09,178099.83,159004.32,2373751.9,2011.33,871.84,11.62
3798,2014-10-10,177140.02,158127.5,2260171.75,1930.35,823.41,11.55
3799,2014-10-13,176648.61,157622.07,2025017.66,1765.93,776.27,11.52
3800,2014-10-14,176215.55,157195.49,1983784.9,1706.87,751.03,11.49
3801,2014-10-15,177326.9,158246.67,2046964.98,1728.57,736.46,11.56
3802,2014-10-16,176087.57,157228.55,2506294.45,2052.33,873.28,11.48
3803,2014-10-17,174978.76,156265.01,2135184.56,1802.81,828.22,11.41
3804,2014-10-20,176136.07,157250.03,1608282.65,1422.52,620.18,11.49
3805,2014-10-21,174874.53,156039.92,1704850.07,1474.35,653.91,11.41
3806,2014-10-22,173900.45,155209.47,1569659.57,1409.07,611.74,11.35
3807,2014-10-23,172094.4,153596.3,1674183.48,1432.1,641.97,11.23
3808,2014-10-24,171945.29,153456.14,1373891.92,1164.22,523.08,11.23
3809,2014-10-27,171214.94,152841.72,1312752.89,1140.98,513.84,11.17
